payment_type,product_category,RFM_score,price_group,recency_group,monetary_group,score_group,cluster
0.1361961075833747,0.49038055163291416,0.604660121057343,1.15768024827637,-1.6928979753230553,1.1133391952753495,-1.8653801534609948,0
-1.4246279965009438,0.49038055163291416,-1.0029602885864526,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-0.3621605448822824,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,1.0093757486599768,1.15768024827637,-0.8469018763654662,1.1133391952753495,-0.0729263846003271,0
-1.4246279965009438,0.49038055163291416,-0.013655421113347542,1.15768024827637,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-1.452644319256046,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-1.1041391954871116,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
-1.4246279965009438,-1.6803087148369524,-1.5875495284569239,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.8182600356253997,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.2561549972884082,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,-0.4633394517829407,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-1.9135704506923792,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-0.5195499556166402,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-0.8792971801523146,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,-3.850997981306819,0.6833548264245222,1.15768024827637,-1.6928979753230553,0.004747715118445023,-0.969153269030661,0
-1.4246279965009438,0.49038055163291416,0.6833548264245222,-0.9287130983519551,-1.6928979753230553,0.004747715118445023,-0.969153269030661,1
0.1361961075833747,-1.6803087148369524,-0.5307920563833798,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,1.0093757486599768,1.15768024827637,-0.8469018763654662,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,-1.6803087148369524,-0.2047711341479246,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,0.49038055163291416,-0.6881814671177375,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.14373398962101025,1.15768024827637,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,0.8070179348586601,1.15768024827637,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.16621819115448994,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-0.0729263846003271,0
-1.4246279965009438,-1.6803087148369524,-0.8905392809190542,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-1.4189180169558266,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-1.8653801534609948,1
-1.4246279965009438,0.49038055163291416,-1.0366865908866725,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-0.2047711341479246,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,-1.6803087148369524,-0.26098163798162405,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.9917181878197131,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.7508074310249613,1.15768024827637,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,-0.5307920563833798,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.8519863379256195,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
3.257844315752012,0.49038055163291416,1.1667651593943351,-0.9287130983519551,0.8450903215497116,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.1667651593943351,-0.9287130983519551,0.8450903215497116,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.5034812141566847,1.15768024827637,-0.8469018763654662,1.1133391952753495,-0.0729263846003271,0
-1.4246279965009438,0.49038055163291416,0.8969547409925789,0.11448357496220739,-1.6928979753230553,0.004747715118445023,-1.8653801534609948,0
-1.4246279965009438,0.49038055163291416,0.4697549118564654,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,-1.17159180008755,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.8637754069322048,1.15768024827637,-0.8469018763654662,0.004747715118445023,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,1.2904282678284726,0.11448357496220739,0.8450903215497116,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.8905392809190542,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.373402645649022,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.9692339862862334,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-0.0729263846003271,1
-1.4246279965009438,0.49038055163291416,-0.0811080257137866,-0.9287130983519551,-1.6928979753230553,1.1133391952753495,-1.8653801534609948,0
-1.4246279965009438,0.49038055163291416,-0.0811080257137866,-0.9287130983519551,-1.6928979753230553,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,-1.6803087148369524,-0.7106656686512173,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,-1.6803087148369524,-0.5870025602170792,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,0.49038055163291416,-1.5875495284569239,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-1.2278023039212496,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.3846447464157621,1.15768024827637,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.4815439808630497,1.15768024827637,-0.8469018763654662,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.4815439808630497,-0.9287130983519551,-0.8469018763654662,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,0.0650392842538311,1.15768024827637,-1.6928979753230553,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,-0.14856063031422564,1.15768024827637,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.0768283532604164,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.04738172341356682,1.15768024827637,0.8450903215497116,1.1133391952753495,-1.8653801534609948,0
-1.4246279965009438,-1.6803087148369524,0.537207516456904,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.8857126402258393,-0.9287130983519551,0.8450903215497116,1.1133391952753495,-0.0729263846003271,0
-1.4246279965009438,-1.6803087148369524,-0.924265583219274,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-1.3514654123553875,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,0.49038055163291416,0.9868915471264976,-0.9287130983519551,0.8450903215497116,0.004747715118445023,-1.8653801534609948,0
3.257844315752012,0.49038055163291416,0.9868915471264976,-0.9287130983519551,0.8450903215497116,0.004747715118445023,-1.8653801534609948,0
0.1361961075833747,-1.6803087148369524,0.05379718348709151,1.15768024827637,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-1.0029602885864526,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-0.2384974364481444,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.2047711341479246,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,-1.6803087148369524,-0.42961314948272145,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.8857126402258393,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,1.144280957860855,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-1.7674231407247614,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.44727071032298577,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-1.6887284353575824,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,0.49038055163291416,0.7620495317917009,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.0729263846003271,0
3.257844315752012,0.49038055163291416,1.6726596938976268,-0.9287130983519551,-0.8469018763654662,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.6726596938976268,-0.9287130983519551,-0.8469018763654662,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.1330388570941154,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,0.8744705394590987,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,-0.4858236533164204,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,1.5152702831632694,0.11448357496220739,-0.0009057774078773233,0.004747715118445023,-0.969153269030661,0
-1.4246279965009438,0.49038055163291416,0.975649446359758,1.15768024827637,-0.8469018763654662,1.1133391952753495,-0.0729263846003271,0
-1.4246279965009438,0.49038055163291416,-0.7556340717181766,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-1.8653801534609948,1
-1.4246279965009438,0.49038055163291416,-1.6212758307571435,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,0.7170811287247415,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.0655862524936768,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,-0.9355076839860136,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-1.4301601177225667,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.5714807869969685,0.11448357496220739,0.8450903215497116,0.004747715118445023,-0.0729263846003271,0
0.1361961075833747,-1.6803087148369524,-0.26098163798162405,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,0.8295021363921393,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,1.1555230586275946,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,-0.45209735101620113,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-0.3509184441155423,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,-1.6803087148369524,0.2449128965216686,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,0.05379718348709151,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-0.8455708778520954,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.08752348578731078,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
1.6970202116676933,0.49038055163291416,-0.7556340717181766,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-1.5088548230897454,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.088070454027156,0.11448357496220739,0.8450903215497116,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.6769393663509975,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-1.6212758307571435,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.5596917179903836,1.15768024827637,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.12124978808753056,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.6994235678844771,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,0.49038055163291416,0.9194389425260581,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-1.0816549939536317,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.4922391133899451,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-1.8653801534609948,0
-1.4246279965009438,0.49038055163291416,-0.6994235678844771,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-0.5532762579168594,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,-1.6803087148369524,0.3798181057225467,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-0.5420341571501198,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.969153269030661,1
3.257844315752012,0.49038055163291416,1.6839017946643673,1.15768024827637,-0.0009057774078773233,0.004747715118445023,-0.969153269030661,0
1.6970202116676933,-1.6803087148369524,-0.800602474785136,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-0.6769393663509975,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.4253334770293509,0.11448357496220739,0.8450903215497116,0.004747715118445023,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-1.3177391100551683,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
-1.4246279965009438,-1.6803087148369524,-0.44085525024946104,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-0.0729263846003271,1
